ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi,3439151,Number of women using condoms (unweighted),207,0,BD,Bangladesh,2017,BD2017DHS,FP_SOCM_W_UCN,32763060,U,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWUCN,BDDHS2017360009,2017-18,DHS,201,,,,1
BGD,Barishal,4646905,Using social marketing brand of pill,92.9,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWPIL,BDDHS2022360001,2022,DHS,325,572,,,1
BGD,Barishal,4646906,Using social marketing brand of pill,92.9,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWPIL,BDDHS2022360001,2022,DHS,325,572,,,1
BGD,Chattogram/Sylhet,5616040,Using social marketing brand of pill,92.3,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPSOCMWPIL,BDDHS2022360002,2022,DHS,1218,1262,,,
BGD,Chattogram,5557551,Using social marketing brand of pill,91.8,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWPIL,BDDHS2022360003,2022,DHS,949,758,,,1
BGD,Chattogram,5557552,Using social marketing brand of pill,91.8,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWPIL,BDDHS2022360003,2022,DHS,949,758,,,1
BGD,Sylhet,611976,Using social marketing brand of pill,94,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWPIL,BDDHS2022360004,2022,DHS,269,504,,,1
BGD,Sylhet,611977,Using social marketing brand of pill,94,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWPIL,BDDHS2022360004,2022,DHS,269,504,,,1
BGD,Dhaka before 2015,2902105,Using social marketing brand of pill,93.6,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPSOCMWPIL,BDDHS2022360005,2022,DHS,1711,1440,,,
BGD,Dhaka,5140499,Using social marketing brand of pill,92.1,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWPIL,BDDHS2022360010,2022,DHS,1200,721,,,1
BGD,Dhaka,5140500,Using social marketing brand of pill,92.1,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWPIL,BDDHS2022360010,2022,DHS,1200,721,,,1
BGD,Mymensingh,3950677,Using social marketing brand of pill,97,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWPIL,BDDHS2022360011,2022,DHS,511,719,,,1
BGD,Mymensingh,3950678,Using social marketing brand of pill,97,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWPIL,BDDHS2022360011,2022,DHS,511,719,,,1
BGD,Khulna,4326555,Using social marketing brand of pill,95.6,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWPIL,BDDHS2022360006,2022,DHS,600,634,,,1
BGD,Khulna,4326556,Using social marketing brand of pill,95.6,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWPIL,BDDHS2022360006,2022,DHS,600,634,,,1
BGD,Rajshahi/Rangpur,6342534,Using social marketing brand of pill,95.5,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPSOCMWPIL,BDDHS2022360007,2022,DHS,1372,1341,,,
BGD,Rangpur,3999643,Using social marketing brand of pill,95.1,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWPIL,BDDHS2022360008,2022,DHS,680,694,,,1
BGD,Rangpur,3999644,Using social marketing brand of pill,95.1,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWPIL,BDDHS2022360008,2022,DHS,680,694,,,1
BGD,Rajshahi,7289271,Using social marketing brand of pill,95.9,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWPIL,BDDHS2022360009,2022,DHS,692,647,,,1
BGD,Rajshahi,7289272,Using social marketing brand of pill,95.9,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_PIL,32763010,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWPIL,BDDHS2022360009,2022,DHS,692,647,,,1
BGD,Barishal,4761636,Number of women using pills,325,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWNPL,BDDHS2022360001,2022,DHS,,572,,,1
BGD,Barishal,4761637,Number of women using pills,325,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWNPL,BDDHS2022360001,2022,DHS,,572,,,1
BGD,Chattogram/Sylhet,5647305,Number of women using pills,1218,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPSOCMWNPL,BDDHS2022360002,2022,DHS,,1262,,,
BGD,Chattogram,5557553,Number of women using pills,949,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWNPL,BDDHS2022360003,2022,DHS,,758,,,1
BGD,Chattogram,5557554,Number of women using pills,949,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWNPL,BDDHS2022360003,2022,DHS,,758,,,1
BGD,Sylhet,731155,Number of women using pills,269,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWNPL,BDDHS2022360004,2022,DHS,,504,,,1
BGD,Sylhet,731156,Number of women using pills,269,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWNPL,BDDHS2022360004,2022,DHS,,504,,,1
BGD,Dhaka before 2015,2107528,Number of women using pills,1711,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPSOCMWNPL,BDDHS2022360005,2022,DHS,,1440,,,
BGD,Dhaka,5145493,Number of women using pills,1200,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWNPL,BDDHS2022360010,2022,DHS,,721,,,1
BGD,Dhaka,5145494,Number of women using pills,1200,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWNPL,BDDHS2022360010,2022,DHS,,721,,,1
BGD,Mymensingh,3904488,Number of women using pills,511,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWNPL,BDDHS2022360011,2022,DHS,,719,,,1
BGD,Mymensingh,3904489,Number of women using pills,511,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWNPL,BDDHS2022360011,2022,DHS,,719,,,1
BGD,Khulna,4245506,Number of women using pills,600,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWNPL,BDDHS2022360006,2022,DHS,,634,,,1
BGD,Khulna,4245507,Number of women using pills,600,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWNPL,BDDHS2022360006,2022,DHS,,634,,,1
BGD,Rajshahi/Rangpur,6368823,Number of women using pills,1372,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPSOCMWNPL,BDDHS2022360007,2022,DHS,,1341,,,
BGD,Rangpur,3999645,Number of women using pills,680,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWNPL,BDDHS2022360008,2022,DHS,,694,,,1
BGD,Rangpur,3999646,Number of women using pills,680,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWNPL,BDDHS2022360008,2022,DHS,,694,,,1
BGD,Rajshahi,7310375,Number of women using pills,692,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWNPL,BDDHS2022360009,2022,DHS,,647,,,1
BGD,Rajshahi,7310376,Number of women using pills,692,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NPL,32763020,D,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWNPL,BDDHS2022360009,2022,DHS,,647,,,1
BGD,Barishal,691981,Number of women using pills (unweighted),572,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWUPL,BDDHS2022360001,2022,DHS,325,,,,1
BGD,Barishal,691982,Number of women using pills (unweighted),572,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWUPL,BDDHS2022360001,2022,DHS,325,,,,1
BGD,Chattogram/Sylhet,208829,Number of women using pills (unweighted),1262,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPSOCMWUPL,BDDHS2022360002,2022,DHS,1218,,,,
BGD,Chattogram,2119669,Number of women using pills (unweighted),758,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWUPL,BDDHS2022360003,2022,DHS,949,,,,1
BGD,Chattogram,2119670,Number of women using pills (unweighted),758,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWUPL,BDDHS2022360003,2022,DHS,949,,,,1
BGD,Sylhet,6211273,Number of women using pills (unweighted),504,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWUPL,BDDHS2022360004,2022,DHS,269,,,,1
BGD,Sylhet,6211274,Number of women using pills (unweighted),504,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWUPL,BDDHS2022360004,2022,DHS,269,,,,1
BGD,Dhaka before 2015,2902104,Number of women using pills (unweighted),1440,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPSOCMWUPL,BDDHS2022360005,2022,DHS,1711,,,,
BGD,Dhaka,2786202,Number of women using pills (unweighted),721,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWUPL,BDDHS2022360010,2022,DHS,1200,,,,1
BGD,Dhaka,2786203,Number of women using pills (unweighted),721,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWUPL,BDDHS2022360010,2022,DHS,1200,,,,1
BGD,Mymensingh,3213796,Number of women using pills (unweighted),719,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWUPL,BDDHS2022360011,2022,DHS,511,,,,1
BGD,Mymensingh,3213797,Number of women using pills (unweighted),719,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWUPL,BDDHS2022360011,2022,DHS,511,,,,1
BGD,Khulna,3287584,Number of women using pills (unweighted),634,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWUPL,BDDHS2022360006,2022,DHS,600,,,,1
BGD,Khulna,3287585,Number of women using pills (unweighted),634,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWUPL,BDDHS2022360006,2022,DHS,600,,,,1
BGD,Rajshahi/Rangpur,3149841,Number of women using pills (unweighted),1341,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPSOCMWUPL,BDDHS2022360007,2022,DHS,1372,,,,
BGD,Rangpur,2112924,Number of women using pills (unweighted),694,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWUPL,BDDHS2022360008,2022,DHS,680,,,,1
BGD,Rangpur,2112923,Number of women using pills (unweighted),694,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWUPL,BDDHS2022360008,2022,DHS,680,,,,1
BGD,Rajshahi,6636974,Number of women using pills (unweighted),647,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWUPL,BDDHS2022360009,2022,DHS,692,,,,1
BGD,Rajshahi,6636975,Number of women using pills (unweighted),647,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UPL,32763030,U,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWUPL,BDDHS2022360009,2022,DHS,692,,,,1
BGD,Barishal,4927517,Using social marketing brand of condom,89.4,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWCON,BDDHS2022360001,2022,DHS,56,129,,,1
BGD,Barishal,4927518,Using social marketing brand of condom,89.4,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWCON,BDDHS2022360001,2022,DHS,56,129,,,1
BGD,Chattogram/Sylhet,4531586,Using social marketing brand of condom,92.1,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPSOCMWCON,BDDHS2022360002,2022,DHS,219,274,,,
BGD,Chattogram,6588744,Using social marketing brand of condom,91.4,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWCON,BDDHS2022360003,2022,DHS,172,162,,,1
BGD,Chattogram,6588745,Using social marketing brand of condom,91.4,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWCON,BDDHS2022360003,2022,DHS,172,162,,,1
BGD,Sylhet,2112927,Using social marketing brand of condom,94.4,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWCON,BDDHS2022360004,2022,DHS,47,112,,,1
BGD,Sylhet,2112928,Using social marketing brand of condom,94.4,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWCON,BDDHS2022360004,2022,DHS,47,112,,,1
BGD,Dhaka before 2015,2107491,Using social marketing brand of condom,84.3,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPSOCMWCON,BDDHS2022360005,2022,DHS,625,446,,,
BGD,Dhaka,7178573,Using social marketing brand of condom,82.9,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWCON,BDDHS2022360010,2022,DHS,540,311,,,1
BGD,Dhaka,7178574,Using social marketing brand of condom,82.9,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWCON,BDDHS2022360010,2022,DHS,540,311,,,1
BGD,Mymensingh,229696,Using social marketing brand of condom,93.3,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWCON,BDDHS2022360011,2022,DHS,85,135,,,1
BGD,Mymensingh,229697,Using social marketing brand of condom,93.3,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWCON,BDDHS2022360011,2022,DHS,85,135,,,1
BGD,Khulna,5552700,Using social marketing brand of condom,92.9,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWCON,BDDHS2022360006,2022,DHS,209,254,,,1
BGD,Khulna,5552701,Using social marketing brand of condom,92.9,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWCON,BDDHS2022360006,2022,DHS,209,254,,,1
BGD,Rajshahi/Rangpur,2107496,Using social marketing brand of condom,92.1,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPSOCMWCON,BDDHS2022360007,2022,DHS,381,437,,,
BGD,Rangpur,4744325,Using social marketing brand of condom,89.9,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWCON,BDDHS2022360008,2022,DHS,126,150,,,1
BGD,Rangpur,4744326,Using social marketing brand of condom,89.9,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWCON,BDDHS2022360008,2022,DHS,126,150,,,1
BGD,Rajshahi,4686315,Using social marketing brand of condom,93.2,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWCON,BDDHS2022360009,2022,DHS,255,287,,,1
BGD,Rajshahi,4686316,Using social marketing brand of condom,93.2,1,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_CON,32763040,I,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWCON,BDDHS2022360009,2022,DHS,255,287,,,1
BGD,Barishal,4896794,Number of women using condoms,56,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWNCN,BDDHS2022360001,2022,DHS,,129,,,1
BGD,Barishal,4896795,Number of women using condoms,56,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWNCN,BDDHS2022360001,2022,DHS,,129,,,1
BGD,Chattogram/Sylhet,4612489,Number of women using condoms,219,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPSOCMWNCN,BDDHS2022360002,2022,DHS,,274,,,
BGD,Chattogram,6668741,Number of women using condoms,172,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWNCN,BDDHS2022360003,2022,DHS,,162,,,1
BGD,Chattogram,6668742,Number of women using condoms,172,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWNCN,BDDHS2022360003,2022,DHS,,162,,,1
BGD,Sylhet,731157,Number of women using condoms,47,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWNCN,BDDHS2022360004,2022,DHS,,112,,,1
BGD,Sylhet,731158,Number of women using condoms,47,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWNCN,BDDHS2022360004,2022,DHS,,112,,,1
BGD,Dhaka before 2015,2107492,Number of women using condoms,625,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPSOCMWNCN,BDDHS2022360005,2022,DHS,,446,,,
BGD,Dhaka,7206394,Number of women using condoms,540,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWNCN,BDDHS2022360010,2022,DHS,,311,,,1
BGD,Dhaka,7206395,Number of women using condoms,540,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWNCN,BDDHS2022360010,2022,DHS,,311,,,1
BGD,Mymensingh,2126322,Number of women using condoms,85,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWNCN,BDDHS2022360011,2022,DHS,,135,,,1
BGD,Mymensingh,2126323,Number of women using condoms,85,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360011,1360055,Region,..Mymensingh,0,,0,1,FPSOCMWNCN,BDDHS2022360011,2022,DHS,,135,,,1
BGD,Khulna,5605670,Number of women using condoms,209,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWNCN,BDDHS2022360006,2022,DHS,,254,,,1
BGD,Khulna,5605671,Number of women using condoms,209,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360006,1360060,Region,Khulna,0,,0,1,FPSOCMWNCN,BDDHS2022360006,2022,DHS,,254,,,1
BGD,Rajshahi/Rangpur,2107497,Number of women using condoms,381,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,FPSOCMWNCN,BDDHS2022360007,2022,DHS,,437,,,
BGD,Rangpur,4748121,Number of women using condoms,126,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWNCN,BDDHS2022360008,2022,DHS,,150,,,1
BGD,Rangpur,4748122,Number of women using condoms,126,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360008,1360080,Region,..Rangpur,0,,0,1,FPSOCMWNCN,BDDHS2022360008,2022,DHS,,150,,,1
BGD,Rajshahi,4724755,Number of women using condoms,255,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWNCN,BDDHS2022360009,2022,DHS,,287,,,1
BGD,Rajshahi,4724756,Number of women using condoms,255,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_NCN,32763050,D,360009,1360090,Region,..Rajshahi,0,,0,1,FPSOCMWNCN,BDDHS2022360009,2022,DHS,,287,,,1
BGD,Barishal,3263915,Number of women using condoms (unweighted),129,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWUCN,BDDHS2022360001,2022,DHS,56,,,,1
BGD,Barishal,3263916,Number of women using condoms (unweighted),129,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360001,1360010,Region,Barishal,0,,0,1,FPSOCMWUCN,BDDHS2022360001,2022,DHS,56,,,,1
BGD,Chattogram/Sylhet,978840,Number of women using condoms (unweighted),274,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,FPSOCMWUCN,BDDHS2022360002,2022,DHS,219,,,,
BGD,Chattogram,3322400,Number of women using condoms (unweighted),162,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWUCN,BDDHS2022360003,2022,DHS,172,,,,1
BGD,Chattogram,3322401,Number of women using condoms (unweighted),162,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360003,1360030,Region,..Chattogram,0,,0,1,FPSOCMWUCN,BDDHS2022360003,2022,DHS,172,,,,1
BGD,Sylhet,6320740,Number of women using condoms (unweighted),112,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWUCN,BDDHS2022360004,2022,DHS,47,,,,1
BGD,Sylhet,6320741,Number of women using condoms (unweighted),112,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360004,1360040,Region,..Sylhet,0,,0,1,FPSOCMWUCN,BDDHS2022360004,2022,DHS,47,,,,1
BGD,Dhaka before 2015,2107493,Number of women using condoms (unweighted),446,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,FPSOCMWUCN,BDDHS2022360005,2022,DHS,625,,,,
BGD,Dhaka,716451,Number of women using condoms (unweighted),311,0,BD,Bangladesh,2022,BD2022DHS,FP_SOCM_W_UCN,32763060,U,360010,1360052,Region,..Dhaka,0,,0,1,FPSOCMWUCN,BDDHS2022360010,2022,DHS,540,,,,1
