ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Dhaka,3038663,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),556,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360010,1360052,Region,..Dhaka,14002,Two years preceding the survey,0,1,RHDELACUNW,BDDHS2022360010,2022,DHS,926,,,,1
BGD,Mymensingh,3045210,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),664,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360011,1360055,Region,..Mymensingh,14000,Three years preceding the survey,0,0,RHDELACUNW,BDDHS2022360011,2022,DHS,475,,,,1
BGD,Mymensingh,3045211,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),664,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360011,1360055,Region,..Mymensingh,14000,Three years preceding the survey,0,0,RHDELACUNW,BDDHS2022360011,2022,DHS,475,,,,1
BGD,Mymensingh,688743,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),464,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360011,1360055,Region,..Mymensingh,14002,Two years preceding the survey,0,1,RHDELACUNW,BDDHS2022360011,2022,DHS,333,,,,1
BGD,Mymensingh,688744,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),464,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360011,1360055,Region,..Mymensingh,14002,Two years preceding the survey,0,1,RHDELACUNW,BDDHS2022360011,2022,DHS,333,,,,1
BGD,Khulna,3031960,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),593,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACUNW,BDDHS2022360006,2022,DHS,547,,,,1
BGD,Khulna,3031961,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),593,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACUNW,BDDHS2022360006,2022,DHS,547,,,,1
BGD,Khulna,2311448,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),410,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACUNW,BDDHS2022360006,2022,DHS,380,,,,1
BGD,Khulna,2311447,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),410,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACUNW,BDDHS2022360006,2022,DHS,380,,,,1
BGD,Rajshahi/Rangpur,5397806,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),1144,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELACUNW,BDDHS2022360007,2022,DHS,1162,,,,
BGD,Rajshahi/Rangpur,309307,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),786,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELACUNW,BDDHS2022360007,2022,DHS,800,,,,
BGD,Rangpur,305497,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),617,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360008,1360080,Region,..Rangpur,14000,Three years preceding the survey,0,0,RHDELACUNW,BDDHS2022360008,2022,DHS,602,,,,1
BGD,Rangpur,305496,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),617,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360008,1360080,Region,..Rangpur,14000,Three years preceding the survey,0,0,RHDELACUNW,BDDHS2022360008,2022,DHS,602,,,,1
BGD,Rangpur,2710516,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),425,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360008,1360080,Region,..Rangpur,14002,Two years preceding the survey,0,1,RHDELACUNW,BDDHS2022360008,2022,DHS,419,,,,1
BGD,Rangpur,2710517,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),425,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360008,1360080,Region,..Rangpur,14002,Two years preceding the survey,0,1,RHDELACUNW,BDDHS2022360008,2022,DHS,419,,,,1
BGD,Rajshahi,2310562,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),527,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360009,1360090,Region,..Rajshahi,14000,Three years preceding the survey,0,0,RHDELACUNW,BDDHS2022360009,2022,DHS,560,,,,1
BGD,Rajshahi,2310563,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),527,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360009,1360090,Region,..Rajshahi,14000,Three years preceding the survey,0,0,RHDELACUNW,BDDHS2022360009,2022,DHS,560,,,,1
BGD,Rajshahi,2556567,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),361,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360009,1360090,Region,..Rajshahi,14002,Two years preceding the survey,0,1,RHDELACUNW,BDDHS2022360009,2022,DHS,381,,,,1
BGD,Rajshahi,2556568,Number of live births (or stillbirths) in the last two (or three/five) years (unweighted),361,0,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_UNW,83606140,U,360009,1360090,Region,..Rajshahi,14002,Two years preceding the survey,0,1,RHDELACUNW,BDDHS2022360009,2022,DHS,381,,,,1
BGD,Barishal,6304238,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,46.1,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360001,1360010,Region,Barishal,0,,0,1,RHPCMPWDOC,BDDHS2022360001,2022,DHS,216,376,,,1
BGD,Barishal,6304237,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,46.1,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360001,1360010,Region,Barishal,0,,0,1,RHPCMPWDOC,BDDHS2022360001,2022,DHS,216,376,,,1
BGD,Chattogram/Sylhet,7076983,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,50.9,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,RHPCMPWDOC,BDDHS2022360002,2022,DHS,1007,1003,,,
BGD,Chattogram,2599977,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,52.8,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360003,1360030,Region,..Chattogram,0,,0,1,RHPCMPWDOC,BDDHS2022360003,2022,DHS,776,598,,,1
BGD,Chattogram,2599978,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,52.8,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360003,1360030,Region,..Chattogram,0,,0,1,RHPCMPWDOC,BDDHS2022360003,2022,DHS,776,598,,,1
BGD,Sylhet,5182747,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,44.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360004,1360040,Region,..Sylhet,0,,0,1,RHPCMPWDOC,BDDHS2022360004,2022,DHS,230,405,,,1
BGD,Sylhet,5182748,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,44.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360004,1360040,Region,..Sylhet,0,,0,1,RHPCMPWDOC,BDDHS2022360004,2022,DHS,230,405,,,1
BGD,Dhaka before 2015,4624195,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,53.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,RHPCMPWDOC,BDDHS2022360005,2022,DHS,1227,994,,,
BGD,Dhaka,2981649,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,56.7,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360010,1360052,Region,..Dhaka,0,,0,1,RHPCMPWDOC,BDDHS2022360010,2022,DHS,903,542,,,1
BGD,Dhaka,2981650,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,56.7,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360010,1360052,Region,..Dhaka,0,,0,1,RHPCMPWDOC,BDDHS2022360010,2022,DHS,903,542,,,1
BGD,Mymensingh,6271121,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,44.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360011,1360055,Region,..Mymensingh,0,,0,1,RHPCMPWDOC,BDDHS2022360011,2022,DHS,324,452,,,1
BGD,Mymensingh,6271122,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,44.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360011,1360055,Region,..Mymensingh,0,,0,1,RHPCMPWDOC,BDDHS2022360011,2022,DHS,324,452,,,1
BGD,Khulna,5711266,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,72.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360006,1360060,Region,Khulna,0,,0,1,RHPCMPWDOC,BDDHS2022360006,2022,DHS,374,404,,,1
BGD,Khulna,5711267,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,72.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360006,1360060,Region,Khulna,0,,0,1,RHPCMPWDOC,BDDHS2022360006,2022,DHS,374,404,,,1
BGD,Rajshahi/Rangpur,284375,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,54.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,RHPCMPWDOC,BDDHS2022360007,2022,DHS,786,772,,,
BGD,Rangpur,2311426,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,48.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360008,1360080,Region,..Rangpur,0,,0,1,RHPCMPWDOC,BDDHS2022360008,2022,DHS,409,415,,,1
BGD,Rangpur,2311427,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,48.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360008,1360080,Region,..Rangpur,0,,0,1,RHPCMPWDOC,BDDHS2022360008,2022,DHS,409,415,,,1
BGD,Rajshahi,6848695,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,60.7,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360009,1360090,Region,..Rajshahi,0,,0,1,RHPCMPWDOC,BDDHS2022360009,2022,DHS,377,357,,,1
BGD,Rajshahi,6848696,Provider of mothers' first postnatal checkup: Doctor/nurse/midwife,60.7,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_DOC,83663010,I,360009,1360090,Region,..Rajshahi,0,,0,1,RHPCMPWDOC,BDDHS2022360009,2022,DHS,377,357,,,1
BGD,Barishal,6304244,Provider of mothers' first postnatal checkup: Community health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360001,1360010,Region,Barishal,0,,0,1,RHPCMPWCHW,BDDHS2022360001,2022,DHS,216,376,,,1
BGD,Barishal,6304245,Provider of mothers' first postnatal checkup: Community health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360001,1360010,Region,Barishal,0,,0,1,RHPCMPWCHW,BDDHS2022360001,2022,DHS,216,376,,,1
BGD,Chattogram/Sylhet,7076985,Provider of mothers' first postnatal checkup: Community health worker,0.7,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,RHPCMPWCHW,BDDHS2022360002,2022,DHS,1007,1003,,,
BGD,Chattogram,2600011,Provider of mothers' first postnatal checkup: Community health worker,0.8,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360003,1360030,Region,..Chattogram,0,,0,1,RHPCMPWCHW,BDDHS2022360003,2022,DHS,776,598,,,1
BGD,Chattogram,2600012,Provider of mothers' first postnatal checkup: Community health worker,0.8,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360003,1360030,Region,..Chattogram,0,,0,1,RHPCMPWCHW,BDDHS2022360003,2022,DHS,776,598,,,1
BGD,Sylhet,5182751,Provider of mothers' first postnatal checkup: Community health worker,0.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360004,1360040,Region,..Sylhet,0,,0,1,RHPCMPWCHW,BDDHS2022360004,2022,DHS,230,405,,,1
BGD,Sylhet,5182752,Provider of mothers' first postnatal checkup: Community health worker,0.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360004,1360040,Region,..Sylhet,0,,0,1,RHPCMPWCHW,BDDHS2022360004,2022,DHS,230,405,,,1
BGD,Dhaka before 2015,4624197,Provider of mothers' first postnatal checkup: Community health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,RHPCMPWCHW,BDDHS2022360005,2022,DHS,1227,994,,,
BGD,Dhaka,2981656,Provider of mothers' first postnatal checkup: Community health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360010,1360052,Region,..Dhaka,0,,0,1,RHPCMPWCHW,BDDHS2022360010,2022,DHS,903,542,,,1
BGD,Dhaka,2981655,Provider of mothers' first postnatal checkup: Community health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360010,1360052,Region,..Dhaka,0,,0,1,RHPCMPWCHW,BDDHS2022360010,2022,DHS,903,542,,,1
BGD,Mymensingh,6271127,Provider of mothers' first postnatal checkup: Community health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360011,1360055,Region,..Mymensingh,0,,0,1,RHPCMPWCHW,BDDHS2022360011,2022,DHS,324,452,,,1
BGD,Mymensingh,6271128,Provider of mothers' first postnatal checkup: Community health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360011,1360055,Region,..Mymensingh,0,,0,1,RHPCMPWCHW,BDDHS2022360011,2022,DHS,324,452,,,1
BGD,Khulna,5711268,Provider of mothers' first postnatal checkup: Community health worker,0.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360006,1360060,Region,Khulna,0,,0,1,RHPCMPWCHW,BDDHS2022360006,2022,DHS,374,404,,,1
BGD,Khulna,5711269,Provider of mothers' first postnatal checkup: Community health worker,0.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360006,1360060,Region,Khulna,0,,0,1,RHPCMPWCHW,BDDHS2022360006,2022,DHS,374,404,,,1
BGD,Rajshahi/Rangpur,284377,Provider of mothers' first postnatal checkup: Community health worker,0.4,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,RHPCMPWCHW,BDDHS2022360007,2022,DHS,786,772,,,
BGD,Rangpur,2311432,Provider of mothers' first postnatal checkup: Community health worker,0.8,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360008,1360080,Region,..Rangpur,0,,0,1,RHPCMPWCHW,BDDHS2022360008,2022,DHS,409,415,,,1
BGD,Rangpur,2311433,Provider of mothers' first postnatal checkup: Community health worker,0.8,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360008,1360080,Region,..Rangpur,0,,0,1,RHPCMPWCHW,BDDHS2022360008,2022,DHS,409,415,,,1
BGD,Rajshahi,6848701,Provider of mothers' first postnatal checkup: Community health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360009,1360090,Region,..Rajshahi,0,,0,1,RHPCMPWCHW,BDDHS2022360009,2022,DHS,377,357,,,1
BGD,Rajshahi,6848702,Provider of mothers' first postnatal checkup: Community health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_CHW,83663030,I,360009,1360090,Region,..Rajshahi,0,,0,1,RHPCMPWCHW,BDDHS2022360009,2022,DHS,377,357,,,1
BGD,Barishal,6304246,Provider of mothers' first postnatal checkup: Other health worker,0.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360001,1360010,Region,Barishal,0,,0,1,RHPCMPWOHW,BDDHS2022360001,2022,DHS,216,376,,,1
BGD,Barishal,6304247,Provider of mothers' first postnatal checkup: Other health worker,0.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360001,1360010,Region,Barishal,0,,0,1,RHPCMPWOHW,BDDHS2022360001,2022,DHS,216,376,,,1
BGD,Chattogram/Sylhet,7076986,Provider of mothers' first postnatal checkup: Other health worker,0.1,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,RHPCMPWOHW,BDDHS2022360002,2022,DHS,1007,1003,,,
BGD,Chattogram,2600013,Provider of mothers' first postnatal checkup: Other health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360003,1360030,Region,..Chattogram,0,,0,1,RHPCMPWOHW,BDDHS2022360003,2022,DHS,776,598,,,1
BGD,Chattogram,2600014,Provider of mothers' first postnatal checkup: Other health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360003,1360030,Region,..Chattogram,0,,0,1,RHPCMPWOHW,BDDHS2022360003,2022,DHS,776,598,,,1
BGD,Sylhet,5182753,Provider of mothers' first postnatal checkup: Other health worker,0.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360004,1360040,Region,..Sylhet,0,,0,1,RHPCMPWOHW,BDDHS2022360004,2022,DHS,230,405,,,1
BGD,Sylhet,5182754,Provider of mothers' first postnatal checkup: Other health worker,0.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360004,1360040,Region,..Sylhet,0,,0,1,RHPCMPWOHW,BDDHS2022360004,2022,DHS,230,405,,,1
BGD,Dhaka before 2015,4624220,Provider of mothers' first postnatal checkup: Other health worker,1,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,RHPCMPWOHW,BDDHS2022360005,2022,DHS,1227,994,,,
BGD,Dhaka,2981770,Provider of mothers' first postnatal checkup: Other health worker,1.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360010,1360052,Region,..Dhaka,0,,0,1,RHPCMPWOHW,BDDHS2022360010,2022,DHS,903,542,,,1
BGD,Dhaka,2981771,Provider of mothers' first postnatal checkup: Other health worker,1.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360010,1360052,Region,..Dhaka,0,,0,1,RHPCMPWOHW,BDDHS2022360010,2022,DHS,903,542,,,1
BGD,Mymensingh,6271135,Provider of mothers' first postnatal checkup: Other health worker,0.2,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360011,1360055,Region,..Mymensingh,0,,0,1,RHPCMPWOHW,BDDHS2022360011,2022,DHS,324,452,,,1
BGD,Mymensingh,6271134,Provider of mothers' first postnatal checkup: Other health worker,0.2,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360011,1360055,Region,..Mymensingh,0,,0,1,RHPCMPWOHW,BDDHS2022360011,2022,DHS,324,452,,,1
BGD,Khulna,5711270,Provider of mothers' first postnatal checkup: Other health worker,0.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360006,1360060,Region,Khulna,0,,0,1,RHPCMPWOHW,BDDHS2022360006,2022,DHS,374,404,,,1
BGD,Khulna,5711271,Provider of mothers' first postnatal checkup: Other health worker,0.5,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360006,1360060,Region,Khulna,0,,0,1,RHPCMPWOHW,BDDHS2022360006,2022,DHS,374,404,,,1
BGD,Rajshahi/Rangpur,284378,Provider of mothers' first postnatal checkup: Other health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,RHPCMPWOHW,BDDHS2022360007,2022,DHS,786,772,,,
BGD,Rangpur,2311478,Provider of mothers' first postnatal checkup: Other health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360008,1360080,Region,..Rangpur,0,,0,1,RHPCMPWOHW,BDDHS2022360008,2022,DHS,409,415,,,1
BGD,Rangpur,2311479,Provider of mothers' first postnatal checkup: Other health worker,0,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360008,1360080,Region,..Rangpur,0,,0,1,RHPCMPWOHW,BDDHS2022360008,2022,DHS,409,415,,,1
BGD,Rajshahi,6848703,Provider of mothers' first postnatal checkup: Other health worker,0.1,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360009,1360090,Region,..Rajshahi,0,,0,1,RHPCMPWOHW,BDDHS2022360009,2022,DHS,377,357,,,1
BGD,Rajshahi,6848704,Provider of mothers' first postnatal checkup: Other health worker,0.1,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_OHW,83663040,I,360009,1360090,Region,..Rajshahi,0,,0,1,RHPCMPWOHW,BDDHS2022360009,2022,DHS,377,357,,,1
BGD,Barishal,6304248,No postnatal checkup for mother within first two days of birth,53.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_NON,83663070,I,360001,1360010,Region,Barishal,0,,0,1,RHPCMPWNON,BDDHS2022360001,2022,DHS,216,376,,,1
BGD,Barishal,6304249,No postnatal checkup for mother within first two days of birth,53.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_NON,83663070,I,360001,1360010,Region,Barishal,0,,0,1,RHPCMPWNON,BDDHS2022360001,2022,DHS,216,376,,,1
BGD,Chattogram/Sylhet,7076987,No postnatal checkup for mother within first two days of birth,48.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_NON,83663070,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,RHPCMPWNON,BDDHS2022360002,2022,DHS,1007,1003,,,
BGD,Chattogram,2600015,No postnatal checkup for mother within first two days of birth,46.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_NON,83663070,I,360003,1360030,Region,..Chattogram,0,,0,1,RHPCMPWNON,BDDHS2022360003,2022,DHS,776,598,,,1
BGD,Chattogram,2600016,No postnatal checkup for mother within first two days of birth,46.3,1,BD,Bangladesh,2022,BD2022DHS,RH_PCMP_W_NON,83663070,I,360003,1360030,Region,..Chattogram,0,,0,1,RHPCMPWNON,BDDHS2022360003,2022,DHS,776,598,,,1
