ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi,5292016,Women's literacy: Total,100,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_TOT,231233080,T,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWTOT,BDDHS2017360009,2017-18,DHS,2802,2576,,,1
BGD,Barishal,5982150,Women who are literate,78.3,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWLIT,BDDHS2017360001,2017-18,DHS,1125,2154,,,1
BGD,Chattogram/Sylhet,5402129,Women who are literate,76.2,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWLIT,BDDHS2017360002,2017-18,DHS,4814,5134,,,
BGD,Chattogram,1867593,Women who are literate,79,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWLIT,BDDHS2017360003,2017-18,DHS,3622,2905,,,1
BGD,Sylhet,4773690,Women who are literate,67.8,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWLIT,BDDHS2017360004,2017-18,DHS,1192,2229,,,1
BGD,Dhaka before 2015,1873928,Women who are literate,73.4,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWLIT,BDDHS2017360005,2017-18,DHS,6669,5141,,,
BGD,Dhaka,4021095,Women who are literate,74.8,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWLIT,BDDHS2017360010,2017-18,DHS,5123,2974,,,1
BGD,Mymensingh,5157160,Women who are literate,68.6,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWLIT,BDDHS2017360011,2017-18,DHS,1546,2167,,,1
BGD,Khulna,7346438,Women who are literate,76.3,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWLIT,BDDHS2017360006,2017-18,DHS,2336,2630,,,1
BGD,Rajshahi/Rangpur,4304852,Women who are literate,68,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWLIT,BDDHS2017360007,2017-18,DHS,5182,5068,,,
BGD,Rangpur,5950133,Women who are literate,66.4,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWLIT,BDDHS2017360008,2017-18,DHS,2380,2492,,,1
BGD,Rajshahi,5292017,Women who are literate,69.4,1,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_LIT,231233090,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWLIT,BDDHS2017360009,2017-18,DHS,2802,2576,,,1
BGD,Barishal,6067587,Number of women,1125,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNUM,BDDHS2017360001,2017-18,DHS,,2154,,,1
BGD,Chattogram/Sylhet,5514256,Number of women,4814,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWNUM,BDDHS2017360002,2017-18,DHS,,5134,,,
BGD,Chattogram,1867594,Number of women,3622,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNUM,BDDHS2017360003,2017-18,DHS,,2905,,,1
BGD,Sylhet,4857512,Number of women,1192,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNUM,BDDHS2017360004,2017-18,DHS,,2229,,,1
BGD,Dhaka before 2015,1873929,Number of women,6669,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWNUM,BDDHS2017360005,2017-18,DHS,,5141,,,
BGD,Dhaka,4021096,Number of women,5123,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWNUM,BDDHS2017360010,2017-18,DHS,,2974,,,1
BGD,Mymensingh,5129266,Number of women,1546,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWNUM,BDDHS2017360011,2017-18,DHS,,2167,,,1
BGD,Khulna,7381871,Number of women,2336,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNUM,BDDHS2017360006,2017-18,DHS,,2630,,,1
BGD,Rajshahi/Rangpur,4362463,Number of women,5182,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWNUM,BDDHS2017360007,2017-18,DHS,,5068,,,
BGD,Rangpur,5995131,Number of women,2380,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWNUM,BDDHS2017360008,2017-18,DHS,,2492,,,1
BGD,Rajshahi,5368510,Number of women,2802,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_NUM,231233100,D,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWNUM,BDDHS2017360009,2017-18,DHS,,2576,,,1
BGD,Barishal,3316201,Number of women (unweighted),2154,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360001,1360010,Region,Barishal,0,,0,1,EDLITRWUNW,BDDHS2017360001,2017-18,DHS,1125,,,,1
BGD,Chattogram/Sylhet,367379,Number of women (unweighted),5134,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWUNW,BDDHS2017360002,2017-18,DHS,4814,,,,
BGD,Chattogram,1867595,Number of women (unweighted),2905,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWUNW,BDDHS2017360003,2017-18,DHS,3622,,,,1
BGD,Sylhet,328832,Number of women (unweighted),2229,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWUNW,BDDHS2017360004,2017-18,DHS,1192,,,,1
BGD,Dhaka before 2015,1873930,Number of women (unweighted),5141,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWUNW,BDDHS2017360005,2017-18,DHS,6669,,,,
BGD,Dhaka,1873979,Number of women (unweighted),2974,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWUNW,BDDHS2017360010,2017-18,DHS,5123,,,,1
BGD,Mymensingh,3254242,Number of women (unweighted),2167,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWUNW,BDDHS2017360011,2017-18,DHS,1546,,,,1
BGD,Khulna,635714,Number of women (unweighted),2630,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360006,1360060,Region,Khulna,0,,0,1,EDLITRWUNW,BDDHS2017360006,2017-18,DHS,2336,,,,1
BGD,Rajshahi/Rangpur,3053006,Number of women (unweighted),5068,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWUNW,BDDHS2017360007,2017-18,DHS,5182,,,,
BGD,Rangpur,2906835,Number of women (unweighted),2492,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWUNW,BDDHS2017360008,2017-18,DHS,2380,,,,1
BGD,Rajshahi,239064,Number of women (unweighted),2576,0,BD,Bangladesh,2017,BD2017DHS,ED_LITR_W_UNW,231233110,U,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWUNW,BDDHS2017360009,2017-18,DHS,2802,,,,1
BGD,Barishal,5362937,Women with secondary or higher education,15.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWSCH,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Barishal,5362938,Women with secondary or higher education,15.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWSCH,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Chattogram/Sylhet,1970426,Women with secondary or higher education,10.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWSCH,BDDHS2022360002,2022,DHS,7321,7669,,,
BGD,Chattogram,6853551,Women with secondary or higher education,10.4,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWSCH,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Chattogram,6853552,Women with secondary or higher education,10.4,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWSCH,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Sylhet,1977465,Women with secondary or higher education,9.4,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWSCH,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Sylhet,1977466,Women with secondary or higher education,9.4,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWSCH,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Dhaka before 2015,6566351,Women with secondary or higher education,15.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWSCH,BDDHS2022360005,2022,DHS,9942,7809,,,
BGD,Dhaka,3479872,Women with secondary or higher education,17,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWSCH,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Dhaka,3479873,Women with secondary or higher education,17,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWSCH,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Mymensingh,4621055,Women with secondary or higher education,12.4,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWSCH,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Mymensingh,4621056,Women with secondary or higher education,12.4,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWSCH,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Khulna,3898550,Women with secondary or higher education,14,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWSCH,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Khulna,3898551,Women with secondary or higher education,14,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWSCH,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Rajshahi/Rangpur,1959761,Women with secondary or higher education,13.4,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWSCH,BDDHS2022360007,2022,DHS,7387,7440,,,
BGD,Rangpur,170510,Women with secondary or higher education,12.7,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWSCH,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rangpur,170511,Women with secondary or higher education,12.7,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWSCH,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rajshahi,1976487,Women with secondary or higher education,14.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWSCH,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Rajshahi,1976488,Women with secondary or higher education,14.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_SCH,231233010,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWSCH,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Barishal,5362939,Women who can read a whole sentence,48.7,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWRDW,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Barishal,5362940,Women who can read a whole sentence,48.7,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWRDW,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Chattogram/Sylhet,1970427,Women who can read a whole sentence,50,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWRDW,BDDHS2022360002,2022,DHS,7321,7669,,,
BGD,Chattogram,6853553,Women who can read a whole sentence,50.6,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWRDW,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Chattogram,6853554,Women who can read a whole sentence,50.6,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWRDW,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Sylhet,1977467,Women who can read a whole sentence,48.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWRDW,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Sylhet,1977468,Women who can read a whole sentence,48.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWRDW,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Dhaka before 2015,6566396,Women who can read a whole sentence,47.2,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWRDW,BDDHS2022360005,2022,DHS,9942,7809,,,
BGD,Dhaka,3479874,Women who can read a whole sentence,48.6,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWRDW,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Dhaka,3479875,Women who can read a whole sentence,48.6,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWRDW,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Mymensingh,4621073,Women who can read a whole sentence,42.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWRDW,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Mymensingh,4621074,Women who can read a whole sentence,42.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWRDW,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Khulna,3898564,Women who can read a whole sentence,51.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWRDW,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Khulna,3898565,Women who can read a whole sentence,51.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWRDW,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Rajshahi/Rangpur,1959764,Women who can read a whole sentence,46.5,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWRDW,BDDHS2022360007,2022,DHS,7387,7440,,,
BGD,Rangpur,170512,Women who can read a whole sentence,44.6,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWRDW,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rangpur,170513,Women who can read a whole sentence,44.6,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWRDW,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rajshahi,1976489,Women who can read a whole sentence,48.2,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWRDW,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Rajshahi,1976490,Women who can read a whole sentence,48.2,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDW,231233020,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWRDW,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Barishal,5362941,Women who can read part of a sentence,19.6,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWRDP,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Barishal,5362942,Women who can read part of a sentence,19.6,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWRDP,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Chattogram/Sylhet,1970479,Women who can read part of a sentence,16.5,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWRDP,BDDHS2022360002,2022,DHS,7321,7669,,,
BGD,Chattogram,6853556,Women who can read part of a sentence,16.5,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWRDP,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Chattogram,6853555,Women who can read part of a sentence,16.5,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWRDP,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Sylhet,1977469,Women who can read part of a sentence,16.3,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWRDP,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Sylhet,1977470,Women who can read part of a sentence,16.3,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWRDP,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Dhaka before 2015,6566397,Women who can read part of a sentence,15.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWRDP,BDDHS2022360005,2022,DHS,9942,7809,,,
BGD,Dhaka,3479876,Women who can read part of a sentence,15.5,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWRDP,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Dhaka,3479877,Women who can read part of a sentence,15.5,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWRDP,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Mymensingh,4621075,Women who can read part of a sentence,16.7,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWRDP,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Mymensingh,4621076,Women who can read part of a sentence,16.7,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWRDP,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Khulna,3898566,Women who can read part of a sentence,15,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWRDP,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Khulna,3898567,Women who can read part of a sentence,15,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWRDP,BDDHS2022360006,2022,DHS,3602,3928,,,1
BGD,Rajshahi/Rangpur,1959765,Women who can read part of a sentence,15.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,EDLITRWRDP,BDDHS2022360007,2022,DHS,7387,7440,,,
BGD,Rangpur,170514,Women who can read part of a sentence,15.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWRDP,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rangpur,170515,Women who can read part of a sentence,15.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360008,1360080,Region,..Rangpur,0,,0,1,EDLITRWRDP,BDDHS2022360008,2022,DHS,3452,3624,,,1
BGD,Rajshahi,1976493,Women who can read part of a sentence,15.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWRDP,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Rajshahi,1976494,Women who can read part of a sentence,15.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_RDP,231233030,I,360009,1360090,Region,..Rajshahi,0,,0,1,EDLITRWRDP,BDDHS2022360009,2022,DHS,3935,3816,,,1
BGD,Barishal,5362933,Women who cannot read at all,15.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNRD,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Barishal,5362934,Women who cannot read at all,15.8,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360001,1360010,Region,Barishal,0,,0,1,EDLITRWNRD,BDDHS2022360001,2022,DHS,1825,3232,,,1
BGD,Chattogram/Sylhet,1970424,Women who cannot read at all,23.2,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,EDLITRWNRD,BDDHS2022360002,2022,DHS,7321,7669,,,
BGD,Chattogram,6853543,Women who cannot read at all,22.3,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNRD,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Chattogram,6853544,Women who cannot read at all,22.3,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360003,1360030,Region,..Chattogram,0,,0,1,EDLITRWNRD,BDDHS2022360003,2022,DHS,5585,4461,,,1
BGD,Sylhet,1977471,Women who cannot read at all,26.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNRD,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Sylhet,1977472,Women who cannot read at all,26.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360004,1360040,Region,..Sylhet,0,,0,1,EDLITRWNRD,BDDHS2022360004,2022,DHS,1736,3208,,,1
BGD,Dhaka before 2015,6566393,Women who cannot read at all,21,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,EDLITRWNRD,BDDHS2022360005,2022,DHS,9942,7809,,,
BGD,Dhaka,3479957,Women who cannot read at all,18.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWNRD,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Dhaka,3479958,Women who cannot read at all,18.9,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360010,1360052,Region,..Dhaka,0,,0,1,EDLITRWNRD,BDDHS2022360010,2022,DHS,7637,4554,,,1
BGD,Mymensingh,4621077,Women who cannot read at all,28,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWNRD,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Mymensingh,4621078,Women who cannot read at all,28,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360011,1360055,Region,..Mymensingh,0,,0,1,EDLITRWNRD,BDDHS2022360011,2022,DHS,2305,3255,,,1
BGD,Khulna,3898552,Women who cannot read at all,19.1,1,BD,Bangladesh,2022,BD2022DHS,ED_LITR_W_NRD,231233040,I,360006,1360060,Region,Khulna,0,,0,1,EDLITRWNRD,BDDHS2022360006,2022,DHS,3602,3928,,,1
