ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rangpur,7455163,Treatment of diarrhea: Increased fluids,39.8,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_INC,94096050,I,360008,1360080,Region,..Rangpur,14001,Five years preceding the survey,0,1,CHDIATCINC,BDDHS2017360008,2017-18,DHS,39.0,39.0,,,1.0
BGD,Rajshahi,4159171,Treatment of diarrhea: Increased fluids,35.6,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_INC,94096050,I,360009,1360090,Region,..Rajshahi,14000,Three years preceding the survey,0,0,CHDIATCINC,BDDHS2017360009,2017-18,DHS,44.0,39.0,,,1.0
BGD,Rajshahi,6270066,Treatment of diarrhea: Increased fluids,31.4,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_INC,94096050,I,360009,1360090,Region,..Rajshahi,14001,Five years preceding the survey,0,1,CHDIATCINC,BDDHS2017360009,2017-18,DHS,56.0,50.0,,,1.0
BGD,Barishal,7307997,Treatment of diarrhea: ORT or increased fluids,83.9,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360001,2017-18,DHS,26.0,48.0,,,1.0
BGD,Barishal,2633412,Treatment of diarrhea: ORT or increased fluids,86.0,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360001,2017-18,DHS,30.0,55.0,,,1.0
BGD,Chattogram/Sylhet,3963385,Treatment of diarrhea: ORT or increased fluids,91.2,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360002,2017-18,DHS,105.0,112.0,,,
BGD,Chattogram/Sylhet,4720843,Treatment of diarrhea: ORT or increased fluids,91.5,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360002,2017-18,DHS,120.0,131.0,,,
BGD,Chattogram,6040431,Treatment of diarrhea: ORT or increased fluids,93.6,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360003,2017-18,DHS,78.0,62.0,,,1.0
BGD,Chattogram,6757676,Treatment of diarrhea: ORT or increased fluids,93.2,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360003,2017-18,DHS,89.0,71.0,,,1.0
BGD,Sylhet,6928984,Treatment of diarrhea: ORT or increased fluids,84.2,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360004,2017-18,DHS,26.0,50.0,,,1.0
BGD,Sylhet,5740491,Treatment of diarrhea: ORT or increased fluids,86.7,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360004,2017-18,DHS,31.0,60.0,,,1.0
BGD,Dhaka before 2015,2058976,Treatment of diarrhea: ORT or increased fluids,85.8,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360005,2017-18,DHS,102.0,85.0,,,
BGD,Dhaka before 2015,308915,Treatment of diarrhea: ORT or increased fluids,87.9,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360005,2017-18,DHS,121.0,102.0,,,
BGD,Dhaka,7935096,Treatment of diarrhea: ORT or increased fluids,88.9,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360010,1360052,Region,..Dhaka,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360010,2017-18,DHS,71.0,42.0,,,1.0
BGD,Dhaka,4397290,Treatment of diarrhea: ORT or increased fluids,90.5,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360010,1360052,Region,..Dhaka,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360010,2017-18,DHS,83.0,48.0,,,1.0
BGD,Mymensingh,5297857,Treatment of diarrhea: ORT or increased fluids,78.6,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360011,1360055,Region,..Mymensingh,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360011,2017-18,DHS,31.0,43.0,,,1.0
BGD,Mymensingh,6490867,Treatment of diarrhea: ORT or increased fluids,82.4,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360011,1360055,Region,..Mymensingh,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360011,2017-18,DHS,38.0,54.0,,,1.0
BGD,Khulna,862572,Treatment of diarrhea: ORT or increased fluids,74.9,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360006,2017-18,DHS,22.0,27.0,,,1.0
BGD,Khulna,4612922,Treatment of diarrhea: ORT or increased fluids,81.2,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360006,2017-18,DHS,30.0,35.0,,,1.0
BGD,Rajshahi/Rangpur,118174,Treatment of diarrhea: ORT or increased fluids,78.4,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360007,2017-18,DHS,78.0,72.0,,,
BGD,Rajshahi/Rangpur,148540,Treatment of diarrhea: ORT or increased fluids,80.9,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360007,2017-18,DHS,95.0,89.0,,,
BGD,Rangpur,6562308,Treatment of diarrhea: ORT or increased fluids,78.1,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360008,1360080,Region,..Rangpur,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360008,2017-18,DHS,34.0,33.0,,,1.0
BGD,Rangpur,7455164,Treatment of diarrhea: ORT or increased fluids,81.0,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360008,1360080,Region,..Rangpur,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360008,2017-18,DHS,39.0,39.0,,,1.0
BGD,Rajshahi,4159172,Treatment of diarrhea: ORT or increased fluids,78.7,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360009,1360090,Region,..Rajshahi,14000,Three years preceding the survey,0,0,CHDIATCORI,BDDHS2017360009,2017-18,DHS,44.0,39.0,,,1.0
BGD,Rajshahi,6270067,Treatment of diarrhea: ORT or increased fluids,80.9,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_ORI,94096060,I,360009,1360090,Region,..Rajshahi,14001,Five years preceding the survey,0,1,CHDIATCORI,BDDHS2017360009,2017-18,DHS,56.0,50.0,,,1.0
BGD,Barishal,7307960,"Treatment of diarrhea: No ORS, RHF or increased fluids",16.1,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360001,2017-18,DHS,26.0,48.0,,,1.0
BGD,Barishal,2633414,"Treatment of diarrhea: No ORS, RHF or increased fluids",14.0,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360001,2017-18,DHS,30.0,55.0,,,1.0
BGD,Chattogram/Sylhet,3963376,"Treatment of diarrhea: No ORS, RHF or increased fluids",8.8,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360002,2017-18,DHS,105.0,112.0,,,
BGD,Chattogram/Sylhet,4720845,"Treatment of diarrhea: No ORS, RHF or increased fluids",8.5,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360002,2017-18,DHS,120.0,131.0,,,
BGD,Chattogram,6040364,"Treatment of diarrhea: No ORS, RHF or increased fluids",6.4,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360003,2017-18,DHS,78.0,62.0,,,1.0
BGD,Chattogram,6757679,"Treatment of diarrhea: No ORS, RHF or increased fluids",6.8,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360003,2017-18,DHS,89.0,71.0,,,1.0
BGD,Sylhet,6928986,"Treatment of diarrhea: No ORS, RHF or increased fluids",15.8,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360004,2017-18,DHS,26.0,50.0,,,1.0
BGD,Sylhet,5740486,"Treatment of diarrhea: No ORS, RHF or increased fluids",13.3,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360004,2017-18,DHS,31.0,60.0,,,1.0
BGD,Dhaka before 2015,2058983,"Treatment of diarrhea: No ORS, RHF or increased fluids",14.2,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360005,2017-18,DHS,102.0,85.0,,,
BGD,Dhaka before 2015,308917,"Treatment of diarrhea: No ORS, RHF or increased fluids",12.1,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360005,2017-18,DHS,121.0,102.0,,,
BGD,Dhaka,7935128,"Treatment of diarrhea: No ORS, RHF or increased fluids",11.1,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360010,1360052,Region,..Dhaka,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360010,2017-18,DHS,71.0,42.0,,,1.0
BGD,Dhaka,4397270,"Treatment of diarrhea: No ORS, RHF or increased fluids",9.5,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360010,1360052,Region,..Dhaka,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360010,2017-18,DHS,83.0,48.0,,,1.0
BGD,Mymensingh,5297838,"Treatment of diarrhea: No ORS, RHF or increased fluids",21.4,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360011,1360055,Region,..Mymensingh,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360011,2017-18,DHS,31.0,43.0,,,1.0
BGD,Mymensingh,6490847,"Treatment of diarrhea: No ORS, RHF or increased fluids",17.6,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360011,1360055,Region,..Mymensingh,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360011,2017-18,DHS,38.0,54.0,,,1.0
BGD,Khulna,862573,"Treatment of diarrhea: No ORS, RHF or increased fluids",25.1,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360006,2017-18,DHS,22.0,27.0,,,1.0
BGD,Khulna,4612913,"Treatment of diarrhea: No ORS, RHF or increased fluids",18.8,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360006,2017-18,DHS,30.0,35.0,,,1.0
BGD,Rajshahi/Rangpur,118185,"Treatment of diarrhea: No ORS, RHF or increased fluids",21.6,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360007,2017-18,DHS,78.0,72.0,,,
BGD,Rajshahi/Rangpur,148524,"Treatment of diarrhea: No ORS, RHF or increased fluids",19.1,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360007,2017-18,DHS,95.0,89.0,,,
BGD,Rangpur,6562314,"Treatment of diarrhea: No ORS, RHF or increased fluids",21.9,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360008,1360080,Region,..Rangpur,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360008,2017-18,DHS,34.0,33.0,,,1.0
BGD,Rangpur,7455111,"Treatment of diarrhea: No ORS, RHF or increased fluids",19.0,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360008,1360080,Region,..Rangpur,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360008,2017-18,DHS,39.0,39.0,,,1.0
BGD,Rajshahi,4159174,"Treatment of diarrhea: No ORS, RHF or increased fluids",21.3,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360009,1360090,Region,..Rajshahi,14000,Three years preceding the survey,0,0,CHDIATCNON,BDDHS2017360009,2017-18,DHS,44.0,39.0,,,1.0
BGD,Rajshahi,6270057,"Treatment of diarrhea: No ORS, RHF or increased fluids",19.1,1,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NON,94096070,I,360009,1360090,Region,..Rajshahi,14001,Five years preceding the survey,0,1,CHDIATCNON,BDDHS2017360009,2017-18,DHS,56.0,50.0,,,1.0
BGD,Barishal,7334923,Number of children born in the last five (or three) years,26.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360001,2017-18,DHS,,48.0,,,1.0
BGD,Barishal,2065819,Number of children born in the last five (or three) years,30.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360001,2017-18,DHS,,55.0,,,1.0
BGD,Chattogram/Sylhet,3993662,Number of children born in the last five (or three) years,105.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360002,2017-18,DHS,,112.0,,,
BGD,Chattogram/Sylhet,4828194,Number of children born in the last five (or three) years,120.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360002,2017-18,DHS,,131.0,,,
BGD,Chattogram,6066174,Number of children born in the last five (or three) years,78.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360003,2017-18,DHS,,62.0,,,1.0
BGD,Chattogram,6708511,Number of children born in the last five (or three) years,89.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360003,2017-18,DHS,,71.0,,,1.0
BGD,Sylhet,6956820,Number of children born in the last five (or three) years,26.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360004,2017-18,DHS,,50.0,,,1.0
BGD,Sylhet,5816746,Number of children born in the last five (or three) years,31.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360004,2017-18,DHS,,60.0,,,1.0
BGD,Dhaka before 2015,2058984,Number of children born in the last five (or three) years,102.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360005,2017-18,DHS,,85.0,,,
BGD,Dhaka before 2015,2059006,Number of children born in the last five (or three) years,121.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360005,2017-18,DHS,,102.0,,,
BGD,Dhaka,7915604,Number of children born in the last five (or three) years,71.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360010,1360052,Region,..Dhaka,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360010,2017-18,DHS,,42.0,,,1.0
BGD,Dhaka,4426915,Number of children born in the last five (or three) years,83.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360010,1360052,Region,..Dhaka,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360010,2017-18,DHS,,48.0,,,1.0
BGD,Mymensingh,5354008,Number of children born in the last five (or three) years,31.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360011,1360055,Region,..Mymensingh,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360011,2017-18,DHS,,43.0,,,1.0
BGD,Mymensingh,6490851,Number of children born in the last five (or three) years,38.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360011,1360055,Region,..Mymensingh,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360011,2017-18,DHS,,54.0,,,1.0
BGD,Khulna,2071456,Number of children born in the last five (or three) years,22.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360006,2017-18,DHS,,27.0,,,1.0
BGD,Khulna,4612923,Number of children born in the last five (or three) years,30.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360006,2017-18,DHS,,35.0,,,1.0
BGD,Rajshahi/Rangpur,2071439,Number of children born in the last five (or three) years,78.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360007,2017-18,DHS,,72.0,,,
BGD,Rajshahi/Rangpur,2071411,Number of children born in the last five (or three) years,95.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360007,2017-18,DHS,,89.0,,,
BGD,Rangpur,6633372,Number of children born in the last five (or three) years,34.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360008,1360080,Region,..Rangpur,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360008,2017-18,DHS,,33.0,,,1.0
BGD,Rangpur,7455144,Number of children born in the last five (or three) years,39.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360008,1360080,Region,..Rangpur,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360008,2017-18,DHS,,39.0,,,1.0
BGD,Rajshahi,4250702,Number of children born in the last five (or three) years,44.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360009,1360090,Region,..Rajshahi,14000,Three years preceding the survey,0,0,CHDIATCNUM,BDDHS2017360009,2017-18,DHS,,39.0,,,1.0
BGD,Rajshahi,6382464,Number of children born in the last five (or three) years,56.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_NUM,94096160,D,360009,1360090,Region,..Rajshahi,14001,Five years preceding the survey,0,1,CHDIATCNUM,BDDHS2017360009,2017-18,DHS,,50.0,,,1.0
BGD,Barishal,673191,Number of children born in the last five (or three) years (unweighted),48.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,CHDIATCUNW,BDDHS2017360001,2017-18,DHS,26.0,,,,1.0
BGD,Barishal,2633416,Number of children born in the last five (or three) years (unweighted),55.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360001,1360010,Region,Barishal,14001,Five years preceding the survey,0,1,CHDIATCUNW,BDDHS2017360001,2017-18,DHS,30.0,,,,1.0
BGD,Chattogram/Sylhet,2837493,Number of children born in the last five (or three) years (unweighted),112.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,CHDIATCUNW,BDDHS2017360002,2017-18,DHS,105.0,,,,
BGD,Chattogram/Sylhet,799776,Number of children born in the last five (or three) years (unweighted),131.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360002,1360020,Region,Chattogram/Sylhet,14001,Five years preceding the survey,0,1,CHDIATCUNW,BDDHS2017360002,2017-18,DHS,120.0,,,,
BGD,Chattogram,2819524,Number of children born in the last five (or three) years (unweighted),62.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,CHDIATCUNW,BDDHS2017360003,2017-18,DHS,78.0,,,,1.0
BGD,Chattogram,7041170,Number of children born in the last five (or three) years (unweighted),71.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360003,1360030,Region,..Chattogram,14001,Five years preceding the survey,0,1,CHDIATCUNW,BDDHS2017360003,2017-18,DHS,89.0,,,,1.0
BGD,Sylhet,468800,Number of children born in the last five (or three) years (unweighted),50.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,CHDIATCUNW,BDDHS2017360004,2017-18,DHS,26.0,,,,1.0
BGD,Sylhet,585463,Number of children born in the last five (or three) years (unweighted),60.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360004,1360040,Region,..Sylhet,14001,Five years preceding the survey,0,1,CHDIATCUNW,BDDHS2017360004,2017-18,DHS,31.0,,,,1.0
BGD,Dhaka before 2015,2058995,Number of children born in the last five (or three) years (unweighted),85.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,CHDIATCUNW,BDDHS2017360005,2017-18,DHS,102.0,,,,
BGD,Dhaka before 2015,308932,Number of children born in the last five (or three) years (unweighted),102.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360005,1360050,Region,Dhaka before 2015,14001,Five years preceding the survey,0,1,CHDIATCUNW,BDDHS2017360005,2017-18,DHS,121.0,,,,
BGD,Dhaka,7935852,Number of children born in the last five (or three) years (unweighted),42.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360010,1360052,Region,..Dhaka,14000,Three years preceding the survey,0,0,CHDIATCUNW,BDDHS2017360010,2017-18,DHS,71.0,,,,1.0
BGD,Dhaka,2875094,Number of children born in the last five (or three) years (unweighted),48.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360010,1360052,Region,..Dhaka,14001,Five years preceding the survey,0,1,CHDIATCUNW,BDDHS2017360010,2017-18,DHS,83.0,,,,1.0
BGD,Mymensingh,33055,Number of children born in the last five (or three) years (unweighted),43.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360011,1360055,Region,..Mymensingh,14000,Three years preceding the survey,0,0,CHDIATCUNW,BDDHS2017360011,2017-18,DHS,31.0,,,,1.0
BGD,Mymensingh,2065845,Number of children born in the last five (or three) years (unweighted),54.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360011,1360055,Region,..Mymensingh,14001,Five years preceding the survey,0,1,CHDIATCUNW,BDDHS2017360011,2017-18,DHS,38.0,,,,1.0
BGD,Khulna,862581,Number of children born in the last five (or three) years (unweighted),27.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,CHDIATCUNW,BDDHS2017360006,2017-18,DHS,22.0,,,,1.0
BGD,Khulna,2071440,Number of children born in the last five (or three) years (unweighted),35.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360006,1360060,Region,Khulna,14001,Five years preceding the survey,0,1,CHDIATCUNW,BDDHS2017360006,2017-18,DHS,30.0,,,,1.0
BGD,Rajshahi/Rangpur,118186,Number of children born in the last five (or three) years (unweighted),72.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,CHDIATCUNW,BDDHS2017360007,2017-18,DHS,78.0,,,,
BGD,Rajshahi/Rangpur,148526,Number of children born in the last five (or three) years (unweighted),89.0,0,BD,Bangladesh,2017,BD2017DHS,CH_DIAT_C_UNW,94096170,U,360007,1360070,Region,Rajshahi/Rangpur,14001,Five years preceding the survey,0,1,CHDIATCUNW,BDDHS2017360007,2017-18,DHS,95.0,,,,
